timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-27T23:33:27,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,10,2.103112213821411,2.0834287811279295,0.48,0.9993,9.55146,1.0,0.0,0.9990000128746033,0.9995,9.5347,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:34:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,11,2.066229462890625,2.043615593147278,0.4876,0.9996,9.52846,1.0,0.0,0.9990000128746033,0.9996,9.5107,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:34:37,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,12,2.024008829040527,1.9980669778823852,0.5121,0.99954,9.49568,1.0,0.0,0.9990000128746033,0.9994,9.5001,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:35:12,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,13,1.9765345648956298,1.9479885345458985,0.5191,0.99954,9.49776,1.0,0.0,0.9990000128746033,0.9994,9.5023,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:35:47,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,14,1.9246088903808594,1.8933230939865113,0.5377,0.99962,9.48568,1.0,0.0,0.9990000128746033,0.9996,9.4879,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:36:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,15,1.8677693994522095,1.8334530614852906,0.5504,0.99954,9.4815,1.0,0.0,0.9990000128746033,0.9995,9.4871,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:37:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,16,1.8067392233276367,1.7708047105789184,0.5593,0.99952,9.4828,1.0,0.0,0.9990000128746033,0.9997,9.4808,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:37:38,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,17,1.7434862802886963,1.7061503484725953,0.5761,0.99966,9.49336,1.0,0.0,0.9990000128746033,0.9997,9.4954,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:38:13,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,18,1.6793842458724975,1.6424024030685425,0.5887,0.99968,9.51362,1.0,0.0,0.9990000128746033,0.9998,9.5294,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:38:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,19,1.6159331188583375,1.5786020460128785,0.6034,0.99966,9.54676,1.0,0.0,0.9990000128746033,0.9996,9.5678,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:39:26,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,20,1.5533356838226318,1.5168867252349854,0.6153,0.99958,9.56524,1.0,0.0,0.9990000128746033,0.9997,9.5831,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:39:58,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,21,1.492171040725708,1.455643610572815,0.6268,0.9997,9.5826,1.0,0.0,0.9990000128746033,0.9998,9.5878,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:40:30,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,22,1.4336051823043823,1.3988508932113648,0.6387,0.9996,9.5954,1.0,0.0,0.9990000128746033,0.9995,9.6089,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:41:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,23,1.3783042500686646,1.3441596906661988,0.6487,0.99964,9.60384,1.0,0.0,0.9990000128746033,0.9997,9.5996,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:41:33,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,24,1.3254714055633545,1.2934979705810548,0.6594,0.99944,9.62136,1.0,0.0,0.9990000128746033,0.9996,9.6202,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:42:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,16,16,196052585,1140405623,crp_adaptive,base,25,1.2759954509735107,1.2450199998855591,0.6685,0.9997,9.63866,1.0,0.0,0.9990000128746033,0.9995,9.6748,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:42:42,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,1,2.2809099349212647,2.2662910812377928,0.1992,0.99882,8.98738,1.0,0.0,0.9990000128746033,0.9991,8.8696,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:43:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,2,2.257581642074585,2.2490367275238037,0.2222,0.99906,8.94766,1.0,0.0,0.9990000128746033,0.9993,8.9426,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:43:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,3,2.241760020828247,2.2334804206848147,0.2672,0.99852,9.09724,1.0,0.0,0.9990000128746033,0.9984,9.168,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:44:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,4,2.225177402496338,2.2154320735931394,0.3009,0.99892,9.23988,1.0,0.0,0.9990000128746033,0.9987,9.2801,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:45:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,5,2.205615361480713,2.1942259830474855,0.3393,0.99842,9.32936,1.0,0.0,0.9990000128746033,0.9989,9.3975,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:45:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,6,2.1824249382019043,2.1693904640197754,0.3503,0.99848,9.42386,1.0,0.0,0.9990000128746033,0.999,9.3848,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:46:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,7,2.1557498110961912,2.1410270057678225,0.3864,0.99852,9.41022,1.0,0.0,0.9990000128746033,0.9987,9.4511,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:46:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,8,2.125204730682373,2.107794640350342,0.4046,0.99822,9.42918,1.0,0.0,0.9990000128746033,0.9983,9.4556,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:47:27,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,9,2.089694662628174,2.069861524581909,0.412,0.99856,9.4333,1.0,0.0,0.9990000128746033,0.9984,9.4176,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:48:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,10,2.0493253188323974,2.026783027648926,0.4412,0.99846,9.43092,1.0,0.0,0.9990000128746033,0.9986,9.4489,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:48:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,11,2.004053886795044,1.9792618885040283,0.4589,0.99844,9.43726,1.0,0.0,0.9990000128746033,0.9985,9.4529,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:49:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,12,1.9544166357421875,1.9278488176345825,0.4772,0.99852,9.43952,1.0,0.0,0.9990000128746033,0.9981,9.4755,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:49:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,13,1.9015156073379516,1.8739958513259887,0.4939,0.99838,9.45302,1.0,0.0,0.9990000128746033,0.9977,9.4778,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:50:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,14,1.84718119720459,1.8192258613586425,0.5112,0.99824,9.4587,1.0,0.0,0.9990000128746033,0.998,9.4671,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:51:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,15,1.7910104751205445,1.7624707218170166,0.5257,0.99842,9.4543,1.0,0.0,0.9990000128746033,0.9982,9.4702,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:51:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,16,1.7342300952148437,1.7061047952651978,0.5434,0.99806,9.47822,1.0,0.0,0.9990000128746033,0.9992,9.4631,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:52:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,17,1.6781287955474853,1.6505760530471802,0.5586,0.99828,9.4859,1.0,0.0,0.9990000128746033,0.9979,9.5375,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:52:53,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,18,1.6233560454940796,1.5975061729431153,0.5796,0.99832,9.51066,1.0,0.0,0.9990000128746033,0.9982,9.5214,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:53:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,19,1.570258790512085,1.5450625381469727,0.5884,0.99862,9.49778,1.0,0.0,0.9990000128746033,0.9989,9.4938,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:54:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,20,1.5184092618560792,1.494405018234253,0.6047,0.99822,9.49648,1.0,0.0,0.9990000128746033,0.9983,9.4926,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:54:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,21,1.4686315256500244,1.445974080657959,0.6123,0.99846,9.48696,1.0,0.0,0.9990000128746033,0.999,9.4706,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:55:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,22,1.4203714484405519,1.3982960397720336,0.6232,0.99876,9.47544,1.0,0.0,0.9990000128746033,0.9991,9.4678,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:55:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,23,1.373473113975525,1.352489130783081,0.6362,0.99892,9.47812,1.0,0.0,0.9990000128746033,0.9985,9.5002,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:56:26,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,24,1.3284351569366455,1.308165526008606,0.6489,0.99876,9.50096,1.0,0.0,0.9990000128746033,0.999,9.5106,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:57:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,17,17,2101613385,1579239073,crp_adaptive,base,25,1.2850447660827637,1.2660920392990112,0.6572,0.99872,9.50646,1.0,0.0,0.9990000128746033,0.9994,9.4966,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:57:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,1,2.2901181195831297,2.2792046043395997,0.1776,0.99942,9.11828,1.0,0.0,0.9990000128746033,0.9997,8.992,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:58:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,2,2.2725340384674073,2.266467412185669,0.1771,0.99958,8.92878,1.0,0.0,0.9990000128746033,0.9999,8.7432,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:58:56,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,3,2.260358401107788,2.2542032596588135,0.2471,0.9996,8.85664,1.0,0.0,0.9990000128746033,0.9992,8.8779,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T23:59:31,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,4,2.2481425065612792,2.2413510387420654,0.3184,0.9995,8.91112,1.0,0.0,0.9990000128746033,0.9991,8.991,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:00:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,5,2.2347597367858887,2.2270969039916992,0.3598,0.99926,8.99416,1.0,0.0,0.9990000128746033,0.9997,9.0256,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:00:40,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,6,2.2195289666748046,2.2106000144958498,0.3825,0.99926,9.03034,1.0,0.0,0.9990000128746033,0.999,8.9908,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:01:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,7,2.202233556442261,2.1923236499786376,0.4225,0.99932,8.99066,1.0,0.0,0.9990000128746033,0.9992,8.9821,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:01:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,8,2.1820156546020506,2.170231021499634,0.4373,0.9995,8.98274,1.0,0.0,0.9990000128746033,0.9997,8.9417,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:02:31,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,9,2.1584963789367677,2.144136725997925,0.4571,0.99922,8.95446,1.0,0.0,0.9990000128746033,0.9993,8.9298,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:03:09,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,10,2.1309486695861817,2.114174259185791,0.4713,0.9996,8.9062,1.0,0.0,0.9990000128746033,0.9995,8.8992,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:03:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,11,2.0980090686035155,2.077927534866333,0.4797,0.99958,8.87598,1.0,0.0,0.9990000128746033,0.9995,8.8451,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:04:18,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,12,2.0596503372192383,2.036816080093384,0.4914,0.99952,8.8513,1.0,0.0,0.9990000128746033,0.9992,8.8232,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:04:55,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,13,2.0160824171447755,1.9906710411071777,0.5142,0.99964,8.81628,1.0,0.0,0.9990000128746033,0.9993,8.7934,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:05:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,14,1.967703893814087,1.938893950843811,0.5181,0.99968,8.78762,1.0,0.0,0.9990000128746033,0.9998,8.7499,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:27:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,15,1.9140652890014649,1.8832311428070068,0.5334,0.99972,8.75326,1.0,0.0,0.9990000128746033,1.0,8.7252,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:28:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,16,1.856235198135376,1.8229482173919678,0.5514,0.99958,8.74674,1.0,0.0,0.9990000128746033,0.9999,8.7283,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:28:44,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,17,1.7957083757781982,1.7610876752853393,0.5665,0.99962,8.75146,1.0,0.0,0.9990000128746033,0.9998,8.7463,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:29:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,18,1.7330147122573853,1.6976161390304565,0.5766,0.9997,8.7568,1.0,0.0,0.9990000128746033,0.9998,8.7323,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:29:47,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,19,1.6702011206817626,1.6344800094604492,0.5957,0.99974,8.74976,1.0,0.0,0.9990000128746033,0.9997,8.7511,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:30:19,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,20,1.6078634024810792,1.5727893630981444,0.6079,0.99976,8.76652,1.0,0.0,0.9990000128746033,1.0,8.7514,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:30:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,21,1.5465784439849855,1.5111924404144288,0.618,0.99978,8.77128,1.0,0.0,0.9990000128746033,0.9999,8.7629,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:31:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,22,1.4868467783355712,1.452432078552246,0.6321,0.9998,8.78642,1.0,0.0,0.9990000128746033,0.9998,8.789,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:31:53,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,23,1.4296396924972534,1.3965110439300537,0.6411,0.99984,8.80896,1.0,0.0,0.9990000128746033,0.9997,8.8077,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:32:24,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,24,1.3747753368759155,1.3419164180755616,0.6493,0.99976,8.8393,1.0,0.0,0.9990000128746033,0.9998,8.8564,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:32:56,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,18,18,885019663,1256390092,crp_adaptive,base,25,1.3217502611541747,1.2903085023880005,0.6579,0.99986,8.88454,1.0,0.0,0.9990000128746033,0.9999,8.8893,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:33:35,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,1,2.284391384124756,2.2709672122955324,0.2268,0.9995,9.64902,1.0,0.0,0.9990000128746033,0.9999,9.5145,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:34:13,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,2,2.26155839553833,2.253324402618408,0.2889,0.99974,9.60644,1.0,0.0,0.9990000128746033,0.9996,9.7043,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:34:48,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,3,2.2449998401641844,2.236990224838257,0.3237,0.99962,9.72512,1.0,0.0,0.9990000128746033,0.9995,9.7662,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:35:23,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,4,2.2280012830352782,2.219252961349487,0.3398,0.99958,9.7721,1.0,0.0,0.9990000128746033,0.9998,9.7237,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:35:57,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,5,2.208700893173218,2.1987808311462405,0.3748,0.99972,9.73568,1.0,0.0,0.9990000128746033,0.9995,9.7931,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:36:34,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,6,2.1862634921264648,2.174421202850342,0.4003,0.9996,9.75322,1.0,0.0,0.9990000128746033,0.9996,9.7341,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:37:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,7,2.159828837814331,2.1462418773651124,0.4117,0.99964,9.74546,1.0,0.0,0.9990000128746033,0.9996,9.6962,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:37:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,8,2.129111480712891,2.1135249145507813,0.4301,0.99964,9.70578,1.0,0.0,0.9990000128746033,0.9998,9.6734,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:38:18,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,9,2.094070140838623,2.0761680698394773,0.4501,0.99974,9.69294,1.0,0.0,0.9990000128746033,0.9997,9.687,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:38:53,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,10,2.054170393676758,2.0345064937591553,0.4541,0.99964,9.72444,1.0,0.0,0.9990000128746033,0.9995,9.6883,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:39:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,11,2.010359369430542,1.988791315460205,0.4844,0.9996,9.7299,1.0,0.0,0.9990000128746033,1.0,9.7518,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:40:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,12,1.9628861604309082,1.9401929691314697,0.4969,0.9997,9.76114,1.0,0.0,0.9990000128746033,0.9997,9.7686,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:40:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,13,1.9133430661010742,1.8899353839874267,0.5252,0.99956,9.7674,1.0,0.0,0.9990000128746033,0.9999,9.8089,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:41:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,14,1.8610176644134522,1.836458271408081,0.5316,0.99964,9.79444,1.0,0.0,0.9990000128746033,0.9998,9.8094,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:41:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,15,1.8065775550079346,1.7814429746627807,0.543,0.99964,9.82758,1.0,0.0,0.9990000128746033,0.9996,9.8447,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:42:24,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,16,1.7507767160797119,1.72553801612854,0.5747,0.9996,9.84694,1.0,0.0,0.9990000128746033,0.9999,9.8829,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:43:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,17,1.6946798407363892,1.6697587650299073,0.5892,0.99962,9.87034,1.0,0.0,0.9990000128746033,0.9996,9.9186,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:43:35,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,18,1.6389650476074218,1.6142081176757812,0.599,0.9996,9.9016,1.0,0.0,0.9990000128746033,0.9997,9.9054,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:44:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,19,1.5836829079055785,1.5589502777099609,0.6172,0.99966,9.90684,1.0,0.0,0.9990000128746033,0.9999,9.9108,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:44:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,20,1.5292494808578492,1.5058724784851074,0.6279,0.99972,9.93848,1.0,0.0,0.9990000128746033,0.9998,9.9403,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:45:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,21,1.4761683336639404,1.4536226741790772,0.6436,0.99962,9.96338,1.0,0.0,0.9990000128746033,0.9996,9.9881,1.0,0.0,0.9990000128746033,10000.0,
